Date,Time,Open,High,Low,Close,Volume,HighVWAP,LowVWAP,LevelPrice
2025-11-25,04:56:00,25115.25,25121,25109.25,25119.75,978,25180.59,25116.67,0.00
2025-11-25,04:57:00,25119.25,25126.75,25112.25,25115.5,819,25180.34,25117.35,0.00
2025-11-25,04:58:00,25114.75,25119.5,25112,25118.75,381,25180.22,25117.25,0.00
2025-11-25,04:59:00,25119.25,25124.25,25118.75,25122.5,391,25180.10,25117.94,0.00
2025-11-25,05:00:00,25122.5,25125.75,25116,25119.75,580,25179.93,25118.41,0.00
2025-11-25,05:01:00,25120.25,25129,25116.25,25125.75,1059,25179.64,25119.74,0.00
2025-11-25,05:02:00,25125.5,25135,25118.5,25122,958,25179.38,25120.74,0.00
2025-11-25,05:03:00,25122.25,25128.25,25121.5,25126.75,373,25179.29,25121.06,0.00
2025-11-25,05:04:00,25126.25,25133.5,25123.5,25129.75,466,25179.17,25121.67,0.00
2025-11-25,05:05:00,25129,25137.25,25125.25,25136,431,25179.07,25122.42,0.00
2025-11-25,05:06:00,25135.5,25148.5,25135,25148.25,933,25178.92,25125.14,0.00
2025-11-25,05:07:00,25148.75,25152.25,25146.25,25147.25,711,25178.81,25127.20,0.00
2025-11-25,05:08:00,25146.75,25149.25,25141.75,25143,596,25178.71,25128.40,0.00
2025-11-25,05:09:00,25143,25143.25,25133.5,25139.5,620,25178.59,25129.09,0.00
2025-11-25,05:10:00,25139.25,25140,25129.5,25132.25,483,25178.49,25129.33,0.00
2025-11-25,05:11:00,25132.75,25138,25124.5,25125.25,789,25178.31,25129.33,0.00
2025-11-25,05:12:00,25124,25124.25,25114.25,25118.25,883,25178.06,25128.52,0.00
2025-11-25,05:13:00,25118.5,25135.5,25118.25,25134,782,25177.87,25128.57,0.00
2025-11-25,05:14:00,25134.5,25140.5,25131,25137.25,600,25177.76,25128.93,0.00
2025-11-25,05:15:00,25138,25138.5,25129.25,25135,282,25177.70,25129.04,0.00
2025-11-25,05:16:00,25135,25137.5,25127.25,25130.25,490,25177.59,25129.14,0.00
2025-11-25,05:17:00,25129.5,25131.5,25116.25,25117.25,628,25177.43,25128.81,0.00
2025-11-25,05:18:00,25116.75,25118.75,25109.5,25111.25,972,25177.14,25127.81,0.00
2025-11-25,05:19:00,25112.25,25117.25,25108.75,25113.75,667,25176.94,25113.25,0.00
2025-11-25,05:20:00,25114.25,25114.75,25106.5,25107.75,841,25176.68,25109.67,0.00
2025-11-25,05:21:00,25107.5,25109.75,25103,25105.5,1078,25176.32,25106.08,0.00
2025-11-25,05:22:00,25105.25,25105.5,25099.5,25101.25,685,25176.09,25102.08,0.00
2025-11-25,05:23:00,25101.25,25108.5,25100.75,25107.75,689,25175.87,25103.88,0.00
2025-11-25,05:24:00,25107.25,25111.5,25105.25,25111,551,25175.70,25105.42,0.00
2025-11-25,05:25:00,25111.5,25113.5,25100.5,25102.5,655,25175.49,25105.44,0.00
2025-11-25,05:26:00,25103.25,25104.25,25095.25,25096.25,870,25175.19,25098.58,0.00
2025-11-25,05:27:00,25096.25,25096.75,25093,25093,669,25174.94,25094.25,0.00
2025-11-25,05:28:00,25092.75,25093.75,25089.25,25090.25,875,25174.61,25091.08,0.00
2025-11-25,05:29:00,25090.75,25093.75,25086.75,25088.5,496,25174.42,25089.67,0.00
2025-11-25,05:30:00,25088.25,25089.75,25081.5,25081.75,812,25174.09,25084.33,0.00
2025-11-25,05:31:00,25082,25087.5,25079.75,25082.25,1049,25173.67,25083.17,0.00
2025-11-25,05:32:00,25083.25,25087.25,25081.25,25082,584,25173.43,25083.29,0.00
2025-11-25,05:33:00,25081.75,25087.5,25075,25081.25,842,25173.09,25081.25,0.00
2025-11-25,05:34:00,25081.5,25086,25077.75,25082.25,627,25172.84,25081.57,0.00
2025-11-25,05:35:00,25082.25,25088.75,25080.25,25086.25,832,25172.51,25082.84,0.00
2025-11-25,05:36:00,25085.75,25092,25082.25,25090.5,769,25172.23,25084.20,0.00
2025-11-25,05:37:00,25090.25,25106,25082,25095.5,2301,25171.45,25088.61,0.00
2025-11-25,05:38:00,25095.25,25095.25,25085,25087.25,438,25171.30,25088.65,0.00
2025-11-25,05:39:00,25087.5,25091.75,25084.25,25089,396,25171.15,25088.63,0.00
2025-11-25,05:40:00,25089,25094.5,25085.75,25086,432,25171.00,25088.64,0.00
2025-11-25,05:41:00,25087.25,25090.25,25079.75,25089.75,610,25170.78,25088.47,0.00
2025-11-25,05:42:00,25089.5,25110.75,25084.25,25104.5,1863,25170.21,25090.79,0.00
2025-11-25,05:43:00,25105.25,25116.75,25104.25,25116.5,1522,25169.84,25093.90,0.00
2025-11-25,05:44:00,25116,25117.5,25109,25115.25,564,25169.70,25094.91,0.00
2025-11-25,05:45:00,25115.5,25120.75,25114.5,25119.25,450,25169.61,25095.81,0.00
2025-11-25,05:46:00,25120,25122.5,25119,25120,523,25169.50,25096.87,0.00
2025-11-25,05:47:00,25119.5,25120,25106.75,25109.25,891,25169.28,25097.90,0.00
2025-11-25,05:48:00,25109.25,25110.25,25101.25,25101.75,609,25169.12,25098.19,0.00
2025-11-25,05:49:00,25101,25113,25099.5,25108.25,622,25168.95,25098.57,0.00
2025-11-25,05:50:00,25108.25,25117.25,25108.25,25117.25,408,25168.86,25099.00,0.00
2025-11-25,05:51:00,25116,25123.25,25114,25122.5,578,25168.74,25099.80,0.00
2025-11-25,05:52:00,25122.25,25126.75,25119.25,25125,487,25168.65,25100.53,0.00
2025-11-25,05:53:00,25125,25126.25,25116.75,25117.5,494,25168.55,25101.13,0.00
2025-11-25,05:54:00,25117.75,25118.75,25112.75,25117,431,25168.46,25101.52,0.00
2025-11-25,05:55:00,25116.25,25120,25111,25114.5,515,25168.35,25101.93,0.00
2025-11-25,05:56:00,25115,25118,25111.25,25112.25,347,25168.27,25102.16,0.00
2025-11-25,05:57:00,25112,25117,25111.75,25117,229,25168.22,25102.33,0.00
2025-11-25,05:58:00,25117,25119.75,25109,25110.5,438,25168.12,25102.59,0.00
2025-11-25,05:59:00,25110.75,25117.75,25107,25114,430,25168.02,25102.83,0.00
2025-11-25,06:00:00,25114.25,25115,25107.25,25110.75,358,25167.94,25102.98,0.00
2025-11-25,06:01:00,25110.5,25115.25,25108.25,25109.75,451,25167.83,25103.17,0.00
2025-11-25,06:02:00,25110,25110.5,25103.75,25107.5,528,25167.70,25103.28,0.00
2025-11-25,06:03:00,25106.5,25110.5,25103.5,25104.5,426,25167.59,25103.34,0.00
2025-11-25,06:04:00,25104.25,25108.25,25100.5,25102,339,25167.51,25103.34,0.00
2025-11-25,06:05:00,25101.25,25107.75,25100.75,25106,315,25167.42,25103.36,0.00
2025-11-25,06:06:00,25105.75,25109.75,25099,25103.25,532,25167.29,25103.38,0.00
2025-11-25,06:07:00,25102.75,25105,25098,25099.75,412,25167.18,25103.33,0.00
2025-11-25,06:08:00,25099.5,25101,25096.75,25097.25,415,25167.06,25103.24,0.00
2025-11-25,06:09:00,25097,25106.75,25096.25,25102.25,551,25166.92,25103.21,0.00
2025-11-25,06:10:00,25103,25113.75,25102,25112.5,489,25166.80,25103.33,0.00
2025-11-25,06:11:00,25112.5,25123.5,25110.75,25122.5,762,25166.66,25103.82,0.00
2025-11-25,06:12:00,25123.25,25129.5,25123.25,25126.75,1030,25166.49,25104.75,0.00
2025-11-25,06:13:00,25127,25128.5,25120.5,25125.25,498,25166.41,25105.14,0.00
2025-11-25,06:14:00,25124.75,25127.75,25120.5,25123.5,491,25166.32,25105.49,0.00
2025-11-25,06:15:00,25123.75,25124.25,25117.25,25120.75,315,25166.27,25105.67,0.00
2025-11-25,06:16:00,25121.25,25123.5,25113.25,25118,564,25166.16,25105.93,0.00
2025-11-25,06:17:00,25117.25,25126.5,25115.5,25125.75,441,25166.08,25106.20,0.00
2025-11-25,06:18:00,25126,25126.25,25111,25112.25,587,25165.97,25106.41,0.00
2025-11-25,06:19:00,25112.75,25114.75,25103.75,25105,674,25165.81,25106.44,0.00
2025-11-25,06:20:00,25106,25111.5,25105.25,25107.25,314,25165.74,25106.46,0.00
2025-11-25,06:21:00,25107.25,25115.25,25106.75,25114.25,405,25165.66,25106.54,0.00
2025-11-25,06:22:00,25114.5,25120.5,25113,25116,396,25165.58,25106.67,0.00
2025-11-25,06:23:00,25116.5,25123.25,25115,25122.25,287,25165.53,25106.80,0.00
2025-11-25,06:24:00,25121.75,25123.75,25118.75,25120,298,25165.48,25106.94,0.00
2025-11-25,06:25:00,25120.5,25120.5,25115.25,25116.5,264,25165.43,25107.03,0.00
2025-11-25,06:26:00,25117,25119.25,25112,25112.25,293,25165.37,25107.10,0.00
2025-11-25,06:27:00,25111.75,25114.5,25109.75,25112.5,247,25165.32,25107.14,0.00
2025-11-25,06:28:00,25112,25115,25109.75,25114.25,165,25165.28,25107.17,0.00
2025-11-25,06:29:00,25113.5,25117,25110.75,25116.25,173,25165.25,25107.21,0.00
2025-11-25,06:30:00,25116.75,25118.25,25113.75,25114.25,165,25165.22,25107.25,0.00
2025-11-25,06:31:00,25113.25,25113.75,25099.75,25106.75,657,25165.07,25107.24,0.00
2025-11-25,06:32:00,25107,25109.5,25103,25104,343,25164.99,25107.22,0.00
2025-11-25,06:33:00,25102.75,25113,25088.5,25111.5,1304,25164.68,25107.11,0.00
2025-11-25,06:34:00,25111.25,25112.75,25106.25,25112.25,415,25164.60,25107.15,0.00
2025-11-25,06:35:00,25112.75,25121.75,25110.5,25118.75,776,25164.45,25107.37,0.00
2025-11-25,06:36:00,25119,25120.5,25112.5,25113.25,419,25164.38,25107.46,0.00
2025-11-25,06:37:00,25113,25118.25,25108.25,25117.75,523,25164.28,25107.57,0.00
2025-11-25,06:38:00,25117,25126.25,25116.5,25123,519,25164.19,25107.77,0.00
2025-11-25,06:39:00,25123.5,25124.25,25120.5,25124,289,25164.15,25107.89,0.00
2025-11-25,06:40:00,25123.75,25127.75,25121.25,25125.75,356,25164.09,25108.05,0.00
2025-11-25,06:41:00,25125,25135,25125,25130.25,693,25164.00,25108.45,0.00
2025-11-25,06:42:00,25130.5,25137.75,25129.75,25137,573,25163.94,25108.84,0.00
2025-11-25,06:43:00,25136.25,25139,25132.25,25137.25,396,25163.90,25109.12,0.00
2025-11-25,06:44:00,25138,25138,25130,25131.25,431,25163.85,25109.38,0.00
2025-11-25,06:45:00,25130.75,25131.75,25120.75,25124,607,25163.76,25109.62,0.00
2025-11-25,06:46:00,25124.5,25127.5,25120.75,25122,395,25163.70,25109.76,0.00
2025-11-25,06:47:00,25122,25133.25,25122,25131.5,584,25163.62,25110.03,0.00
2025-11-25,06:48:00,25131.25,25134.75,25127.25,25128.5,310,25163.58,25110.18,0.00
2025-11-25,06:49:00,25129.25,25131.25,25122.5,25124.5,343,25163.54,25110.31,0.00
2025-11-25,06:50:00,25124.5,25129.25,25120.25,25128.75,475,25163.47,25110.49,0.00
2025-11-25,06:51:00,25128.25,25130.25,25126,25127.25,314,25163.43,25110.62,0.00
2025-11-25,06:52:00,25127.75,25129.5,25123.25,25127.25,248,25163.39,25110.71,0.00
2025-11-25,06:53:00,25127.25,25134,25127,25130,308,25163.36,25110.85,0.00
2025-11-25,06:54:00,25128.5,25133.75,25124.25,25133.75,301,25163.32,25110.99,0.00
2025-11-25,06:55:00,25133,25142,25132,25142,522,25163.27,25111.31,0.00
2025-11-25,06:56:00,25142,25147.25,25140.5,25143.25,812,25163.21,25111.90,0.00
2025-11-25,06:57:00,25143.25,25144,25139,25139,556,25163.16,25112.26,0.00
2025-11-25,06:58:00,25139,25143.25,25137,25139.5,541,25163.12,25112.58,0.00
2025-11-25,06:59:00,25139.75,25144.75,25138.25,25142.25,509,25163.08,25112.90,0.00
2025-11-25,07:00:00,25142.5,25142.5,25136.5,25139.75,324,25163.05,25113.09,0.00
2025-11-25,07:01:00,25140.25,25142.75,25135.25,25140.5,716,25162.99,25113.49,0.00
2025-11-25,07:02:00,25140.75,25141,25131.75,25137,416,25162.95,25113.69,0.00
2025-11-25,07:03:00,25137.25,25137.25,25130.5,25131.5,326,25162.91,25113.82,0.00
2025-11-25,07:04:00,25132.25,25132.75,25127.5,25131,271,25162.88,25113.91,0.00
2025-11-25,07:05:00,25130.25,25137.25,25129.5,25137.25,392,25162.84,25114.08,0.00
2025-11-25,07:06:00,25137.5,25138.5,25130.25,25135,289,25162.81,25114.20,0.00
2025-11-25,07:07:00,25135.5,25140.75,25135.5,25138.75,299,25162.78,25114.34,0.00
2025-11-25,07:08:00,25138.5,25142,25137,25141.25,233,25162.76,25114.47,0.00
2025-11-25,07:09:00,25141.25,25151,25139.75,25149.75,990,25162.71,25115.10,0.00
2025-11-25,07:10:00,25149.75,25150.25,25144,25148,500,25162.68,25115.42,0.00
2025-11-25,07:11:00,25147.5,25150.75,25135.5,25136.5,581,25162.63,25115.70,0.00
2025-11-25,07:12:00,25136.5,25146.5,25133.25,25146.5,521,25162.59,25115.97,0.00
2025-11-25,07:13:00,25146.25,25146.25,25138.25,25140,346,25162.57,25116.13,0.00
2025-11-25,07:14:00,25139.75,25144.25,25139.5,25142.5,268,25162.55,25116.26,0.00
2025-11-25,07:15:00,25143.75,25144.5,25140.5,25141.75,305,25162.53,25116.41,0.00
2025-11-25,07:16:00,25142.5,25145.75,25136.75,25140.5,422,25162.49,25116.61,0.00
2025-11-25,07:17:00,25140.5,25140.5,25133.25,25134.75,481,25162.45,25116.78,0.00
2025-11-25,07:18:00,25134.25,25134.75,25125,25125,850,25162.34,25116.96,0.00
2025-11-25,07:19:00,25125.25,25132,25123.5,25130,455,25162.29,25117.05,0.00
2025-11-25,07:20:00,25130,25130,25122.75,25126,359,25162.24,25117.11,0.00
2025-11-25,07:21:00,25125.5,25128.25,25124.25,25125.5,264,25162.21,25117.16,0.00
2025-11-25,07:22:00,25125.25,25127.75,25121.25,25125,377,25162.16,25117.21,0.00
2025-11-25,07:23:00,25125.25,25126.5,25120,25122,685,25162.06,25117.27,0.00
2025-11-25,07:24:00,25122.5,25133,25122.25,25129.5,439,25162.01,25117.36,0.00
2025-11-25,07:25:00,25128.75,25134,25125.5,25129.5,450,25161.96,25117.45,0.00
2025-11-25,07:26:00,25129.75,25132.5,25124.25,25125,283,25161.92,25117.50,0.00
2025-11-25,07:27:00,25126,25127.75,25117.5,25122.5,529,25161.85,25117.55,0.00
2025-11-25,07:28:00,25123,25124.5,25116.75,25122.5,500,25161.78,25117.58,0.00
2025-11-25,07:29:00,25123,25128,25117,25117.75,371,25161.73,25117.60,0.00
2025-11-25,07:30:00,25118,25121.25,25118,25119.25,469,25161.66,25117.61,0.00
2025-11-25,07:31:00,25119.25,25122.75,25114.25,25116.5,540,25161.57,25117.62,0.00
2025-11-25,07:32:00,25116.5,25116.75,25110.5,25115,720,25161.45,25117.57,0.00
2025-11-25,07:33:00,25114.5,25115.25,25106.5,25108.25,757,25161.32,25117.48,0.00
2025-11-25,07:34:00,25108,25110,25103.5,25105,535,25161.21,25117.38,0.00
2025-11-25,07:35:00,25105.75,25107,25102.75,25104.75,310,25161.15,25117.32,0.00
2025-11-25,07:36:00,25104.25,25107.25,25101.5,25107.25,409,25161.07,25117.25,0.00
2025-11-25,07:37:00,25106.5,25119,25105.5,25114.5,696,25160.96,25117.20,0.00
2025-11-25,07:38:00,25114.25,25115.25,25102.5,25103.5,680,25160.83,25117.09,0.00
2025-11-25,07:39:00,25103.25,25110.5,25099,25106.75,568,25160.72,25116.99,0.00
2025-11-25,07:40:00,25106.75,25112.75,25103.5,25112,495,25160.64,25116.93,0.00
2025-11-25,07:41:00,25111.75,25118.25,25111.25,25114.5,602,25160.54,25116.91,0.00
2025-11-25,07:42:00,25114,25115.75,25107.75,25113.5,429,25160.47,25116.88,0.00
2025-11-25,07:43:00,25113,25114.25,25107.25,25112.25,361,25160.41,25116.85,0.00
2025-11-25,07:44:00,25112.25,25115.5,25109,25114.5,272,25160.36,25116.84,0.00
2025-11-25,07:45:00,25113,25116.75,25109,25112.5,261,25160.32,25116.82,0.00
2025-11-25,07:46:00,25112.25,25112.25,25104.25,25109.25,334,25160.26,25116.78,0.00
2025-11-25,07:47:00,25108.5,25111.25,25105.75,25108.25,244,25160.22,25116.75,0.00
2025-11-25,07:48:00,25109,25118.5,25107,25109.25,533,25160.13,25116.71,0.00
2025-11-25,07:49:00,25109.5,25113,25107.5,25107.5,243,25160.09,25116.69,0.00
2025-11-25,07:50:00,25108,25111.5,25105,25105.5,302,25160.04,25116.65,0.00
2025-11-25,07:51:00,25105.75,25112.75,25105.5,25108.5,276,25159.99,25116.62,0.00
2025-11-25,07:52:00,25108.5,25112.5,25100.25,25101.75,496,25159.89,25116.53,0.00
2025-11-25,07:53:00,25101.5,25104.25,25097.5,25103.5,435,25159.81,25116.44,0.00
2025-11-25,07:54:00,25103.5,25114.25,25101.25,25112.75,569,25159.71,25116.38,0.00
2025-11-25,07:55:00,25113.25,25120,25111.75,25118.5,571,25159.63,25116.39,0.00
2025-11-25,07:56:00,25119.25,25120.5,25111.25,25115.25,508,25159.55,25116.38,0.00
2025-11-25,07:57:00,25116.25,25127.75,25116.25,25120.5,942,25159.43,25116.45,0.00
2025-11-25,07:58:00,25120.75,25127.5,25120,25120,364,25159.39,25116.48,0.00
2025-11-25,07:59:00,25121,25126.5,25119,25122.25,366,25159.34,25116.51,0.00
2025-11-25,08:00:00,25123,25128.5,25123,25128.25,385,25159.30,25116.56,0.00
2025-11-25,08:01:00,25127.75,25132.5,25120,25124.5,1084,25159.18,25116.69,0.00
2025-11-25,08:02:00,25125.25,25144.25,25119.5,25142.75,1577,25159.06,25117.08,0.00
2025-11-25,08:03:00,25142.25,25152,25141.75,25150.75,1090,25159.02,25117.51,0.00
2025-11-25,08:04:00,25151.25,25166.75,25151.25,25162.75,1953,25159.02,25118.56,0.00
2025-11-25,08:05:00,25162.5,25169.25,25157.25,25162.5,917,25159.04,25119.06,0.00
2025-11-25,08:06:00,25162.25,25170.25,25160.75,25163,1005,25159.05,25119.62,0.00
2025-11-25,08:07:00,25163.25,25166,25156.25,25164,960,25159.06,25120.11,0.00
2025-11-25,08:08:00,25164,25168,25159.75,25164.5,705,25159.08,25120.48,0.00
2025-11-25,08:09:00,25165.75,25166,25160.5,25164.25,378,25159.08,25120.68,0.00
2025-11-25,08:10:00,25164,25172.75,25163,25171.25,751,25159.11,25121.10,0.00
2025-11-25,08:11:00,25171,25175.25,25166.75,25169.25,943,25159.14,25121.65,0.00
2025-11-25,08:12:00,25169.5,25180.75,25163,25179.75,973,25159.19,25122.24,0.00
2025-11-25,08:13:00,25180,25187.25,25175.5,25184,1317,25159.28,25123.14,0.00
2025-11-25,08:14:00,25184,25188,25178.75,25182.5,1048,25159.36,25123.85,0.00
2025-11-25,08:15:00,25182.5,25183.5,25174.25,25179.75,865,25159.42,25124.38,0.00
2025-11-25,08:16:00,25179.5,25182.5,25172.25,25178.75,710,25159.46,25124.80,0.00
2025-11-25,08:17:00,25179,25185.5,25174.75,25182.5,749,25159.51,25125.26,0.00
2025-11-25,08:18:00,25182.25,25184,25172.25,25172.5,822,25159.55,25125.71,0.00
2025-11-25,08:19:00,25172.75,25177.75,25169.5,25170.5,566,25159.58,25126.00,0.00
2025-11-25,08:20:00,25170,25170.5,25160,25161.25,954,25159.59,25126.39,0.00
2025-11-25,08:21:00,25162,25169.75,25158.5,25169,845,25159.61,25126.74,0.00
2025-11-25,08:22:00,25169,25171.5,25161.25,25162.75,607,25159.62,25126.98,0.00
2025-11-25,08:23:00,25162.75,25166.75,25161.25,25162.5,346,25159.62,25127.12,0.00
2025-11-25,08:24:00,25163,25172.25,25162.5,25172,472,25159.64,25127.32,0.00
2025-11-25,08:25:00,25172,25176.25,25168.75,25172.5,544,25159.66,25127.58,0.00
2025-11-25,08:26:00,25172.5,25173.75,25167,25169.75,486,25159.67,25127.79,0.00
2025-11-25,08:27:00,25169.25,25178.75,25168.25,25177.5,449,25159.69,25128.01,0.00
2025-11-25,08:28:00,25177.5,25180,25173.25,25177,596,25159.73,25128.30,0.00
2025-11-25,08:29:00,25177,25184.5,25175.5,25183.25,735,25159.77,25128.70,0.00
2025-11-25,08:30:00,25183.25,25187.25,25180.75,25185,568,25159.82,25129.01,0.00
2025-11-25,08:31:00,25184.25,25184.25,25170.75,25173.25,980,25159.87,25129.47,0.00
2025-11-25,08:32:00,25172.5,25179,25165.5,25166.5,743,25159.89,25129.78,0.00
2025-11-25,08:33:00,25166.5,25168.25,25157.25,25161,894,25159.90,25130.06,0.00
2025-11-25,08:34:00,25160.75,25165,25157.25,25159.5,545,25159.90,25130.22,0.00
2025-11-25,08:35:00,25159,25159,25144.75,25146.25,1256,25159.86,25130.46,0.00
2025-11-25,08:36:00,25145.75,25150,25142.75,25149.75,834,25159.83,25130.60,0.00
2025-11-25,08:37:00,25148.75,25150.5,25143.5,25146.75,509,25159.81,25130.68,0.00
2025-11-25,08:38:00,25146.75,25146.75,25137,25137.25,884,25159.76,25130.76,0.00
2025-11-25,08:39:00,25137.5,25145.75,25133.75,25145.25,956,25159.70,25130.85,0.00
2025-11-25,08:40:00,25144.75,25151.5,25144.75,25149.5,930,25159.67,25131.01,0.00
2025-11-25,08:41:00,25149.25,25151,25140.5,25141,672,25159.64,25131.09,0.00
2025-11-25,08:42:00,25141.25,25141.75,25135.5,25138.25,731,25159.60,25131.14,0.00
2025-11-25,08:43:00,25137.75,25178.25,25137.25,25174.5,3213,25159.63,25132.06,0.00
2025-11-25,08:44:00,25175,25220.5,25170.25,25215.25,5560,25160.32,25135.35,0.00
2025-11-25,08:45:00,25215.25,25228.75,25184.75,25189.5,4802,25160.88,25137.92,0.00
2025-11-25,08:46:00,25188.25,25202.75,25173.5,25194.25,2901,25161.12,25139.13,0.00
2025-11-25,08:47:00,25194.75,25196.75,25175.5,25179,1920,25161.25,25139.80,0.00
2025-11-25,08:48:00,25178.75,25187.5,25164,25173,1669,25161.31,25140.25,0.00
2025-11-25,08:49:00,25172.5,25177,25156.5,25158.25,1758,25161.32,25140.57,0.00
2025-11-25,08:50:00,25157.75,25163.5,25150.5,25155.25,1681,25161.30,25140.77,0.00
2025-11-25,08:51:00,25154,25159.75,25148.75,25158.25,1262,25161.28,25140.91,0.00
2025-11-25,08:52:00,25158.5,25167.5,25154.5,25160,1140,25161.28,25141.08,0.00
2025-11-25,08:53:00,25161,25166,25154.5,25164.5,855,25161.28,25141.20,0.00
2025-11-25,08:54:00,25163.5,25167.25,25154.75,25158.5,800,25161.28,25141.32,0.00
2025-11-25,08:55:00,25159.75,25164.25,25157.5,25160.5,605,25161.28,25141.40,0.00
2025-11-25,08:56:00,25159.75,25169.25,25151.25,25168.25,1086,25161.28,25141.57,0.00
2025-11-25,08:57:00,25168.5,25169,25156.5,25158.25,714,25161.28,25141.67,0.00
2025-11-25,08:58:00,25158.75,25168.25,25158.75,25161.75,526,25161.28,25141.75,0.00
2025-11-25,08:59:00,25161.25,25170,25158.75,25166.25,552,25161.29,25141.84,0.00
2025-11-25,09:00:00,25165.5,25169.75,25161.25,25164,581,25161.30,25141.94,0.00
2025-11-25,09:01:00,25163.75,25171.75,25159,25169.5,1041,25161.31,25142.12,0.00
2025-11-25,09:02:00,25169.25,25171.25,25159,25165.25,1015,25161.32,25142.28,0.00
2025-11-25,09:03:00,25166.25,25180.75,25164,25179,1336,25161.37,25142.58,0.00
2025-11-25,09:04:00,25178.5,25190,25171.5,25186.25,1584,25161.46,25143.02,0.00
2025-11-25,09:05:00,25187,25189.75,25169.75,25172,1336,25161.52,25143.33,0.00
2025-11-25,09:06:00,25172.5,25172.5,25164.25,25168.25,780,25161.53,25143.46,0.00
2025-11-25,09:07:00,25167.5,25178,25167.25,25171,1170,25161.56,25143.68,0.00
2025-11-25,09:08:00,25170.75,25175,25164.75,25167.75,756,25161.58,25143.81,0.00
2025-11-25,09:09:00,25167.5,25175.5,25160.25,25164.5,911,25161.59,25143.95,0.00
2025-11-25,09:10:00,25164.25,25169.75,25160.75,25166.5,786,25161.60,25144.06,0.00
2025-11-25,09:11:00,25166.5,25174.25,25160.5,25164.5,1431,25161.62,25144.27,0.00
2025-11-25,09:12:00,25164,25167,25155.5,25159.5,1069,25161.62,25144.39,0.00
2025-11-25,09:13:00,25159.25,25166.5,25157,25161.75,564,25161.62,25144.45,0.00
2025-11-25,09:14:00,25162,25174,25159.75,25169.75,812,25161.63,25144.57,0.00
2025-11-25,09:15:00,25168.75,25173,25162.5,25164,611,25161.64,25144.66,0.00
2025-11-25,09:16:00,25164.25,25169.25,25159.5,25167.75,808,25161.65,25144.77,0.00
2025-11-25,09:17:00,25168.5,25171.25,25164.25,25168.25,629,25161.66,25144.86,0.00
2025-11-25,09:18:00,25168.25,25177.5,25167.5,25174.5,890,25161.68,25145.02,0.00
2025-11-25,09:19:00,25174.25,25186,25174,25184.5,1133,25161.74,25145.28,0.00
2025-11-25,09:20:00,25184.25,25191.75,25181.25,25181.75,1224,25161.81,25145.58,0.00
2025-11-25,09:21:00,25181.5,25186.75,25174.5,25177,842,25161.85,25145.75,0.00
2025-11-25,09:22:00,25177.25,25186,25175.5,25184.5,485,25161.88,25145.86,0.00
2025-11-25,09:23:00,25184.5,25189,25180.25,25188.5,524,25161.91,25145.99,0.00
2025-11-25,09:24:00,25188.75,25199.75,25183.5,25196,1513,25162.03,25146.43,0.00
2025-11-25,09:25:00,25196.25,25203.5,25191.25,25195.75,1353,25162.15,25146.84,0.00
2025-11-25,09:26:00,25196.25,25196.75,25183.25,25188.5,992,25162.22,25147.09,0.00
2025-11-25,09:27:00,25189,25192.25,25182.75,25185.5,604,25162.26,25147.24,0.00
